bar_id edep
0 2276.3138035759043
1 5373.878507502945
2 11854.730716747052
3 19545.609826809665
4 23107.31783162945
5 23036.547831883716
6 21553.60142975221
7 14266.494220047773
8 3457.689705009725
9 8086.493111411089
10 18239.567724639022
11 26522.361534575088
12 28523.853838165473
13 29875.75723905613
14 25628.910134175425
15 15561.098921268082
16 4319.947905984474
17 12307.791416331702
18 26035.726533496683
19 34182.94674255717
20 35837.44594501811
21 34562.367043203136
22 28450.162936734923
23 13921.884217896324
24 6213.248007522455
25 19570.108923663298
26 33644.885639762324
27 39031.083845829446
28 40337.935247511065
29 37506.587445221485
30 26526.378632484084
31 9807.472012476714
32 7959.815409399624
33 26143.1209291638
34 38264.85284240701
35 40264.847744855804
36 40878.75244530982
37 36345.27494140351
38 21059.109124534556
39 6350.981307573915
40 10651.102211497688
41 27102.019428232816
42 34146.58833608993
43 35045.91253718786
44 35027.637237661045
45 29269.033431524225
46 10373.420711649176
47 2544.719803070586
48 11073.59561088759
49 21202.685720603095
50 22716.728222312777
51 23866.418823581495
52 22334.05642280634
53 14996.049115356991
54 3207.177003633817
55 903.2268011654039
56 5087.626704841767
57 7548.021907010855
58 7154.00800656938
59 7552.7544070052045
60 7854.6948072329
61 3879.6026036606004
62 813.4789007797319
63 211.08970027976184
