bar_id edep
0 3313.747103174204
1 8713.301008095206
2 8852.63560832426
3 9168.527808526464
4 8250.645807609331
5 1314.1280013562784
6 436.32220051694446
7 217.85830027188632
8 5311.57610555811
9 22857.38112284873
10 28166.102327584933
11 28789.458228104922
12 27094.200526712524
13 10129.230310231593
14 1846.3187020321777
15 680.6371007827651
16 5564.648406256175
17 25550.9022271443
18 40698.76254256235
19 43815.43324497007
20 41711.216643481646
21 25844.54982752206
22 6674.8576072735295
23 1790.0993020828791
24 5291.517206230365
25 21109.601523411988
26 41192.818446147474
27 48336.407753619496
28 47864.84455344414
29 35934.26694082449
30 13929.25521610569
31 4269.987704977541
32 4506.277705562382
33 14435.98831710767
34 33577.49424020547
35 44772.94675348035
36 46319.70345561053
37 40239.77974852035
38 21255.32582627342
39 7436.94140925965
40 3696.68260475127
41 9167.451811788269
42 24510.364130805323
43 37446.351647642514
44 40659.12295157263
45 39349.0926482726
46 25330.438532125718
47 9394.221412091667
48 3062.137404222787
49 6865.789209365817
50 15783.287621720681
51 27735.595537858564
52 33646.114345319955
53 34497.393345796416
54 26549.525035032108
55 12455.929216794426
56 2173.940303085408
57 4871.828106970181
58 9964.863814261984
59 19406.87442734964
60 25632.46053652774
61 28105.37003930687
62 24409.632433570117
63 14033.23551987171
