bar_id edep
0 1743.094702560948
1 3207.418704470176
2 6325.553108908852
3 13591.95861928638
4 31059.67904315697
5 41907.239558192385
6 20942.682229158512
7 8860.875312461467
8 2103.3680029587226
9 4066.4853056012885
10 9732.276713092488
11 22315.85262933913
12 50991.9206670118
13 44574.036759676485
14 19256.287325747024
15 8291.018411396395
16 2269.4038030771007
17 5406.498506933113
18 14221.792718570448
19 36781.17294670134
20 72019.9074897598
21 42463.770653527405
22 15932.25612032677
23 6333.755708494513
24 2931.2582034514016
25 6741.754108216485
26 19977.79612426372
27 60691.33537231581
28 81290.7384953749
29 31154.205037713517
30 10811.680113664555
31 3665.6144050562557
32 2655.7169032647043
33 8403.794609592736
34 29438.105833202935
35 89406.00030018996
36 68209.66827584842
37 18839.66092104655
38 5461.52360670762
39 2237.705102910843
40 1697.366701996749
41 7231.584607957736
42 39480.78104173076
43 94776.9232000949
44 36130.23923814638
45 8483.31350959041
46 2457.894402882755
47 1155.3855013461452
48 1273.6403014051175
49 4915.61570514265
50 44557.548343654606
51 58443.77185781176
52 10757.430010936903
53 2384.7793026793165
54 980.6644011405504
55 417.69430054627037
56 479.0691005142457
57 1864.0783018100085
58 23388.13582191473
59 13673.326113069628
60 1593.354001605753
61 512.9138005645624
62 345.5778003880202
63 223.89910028709022
