bar_id edep
0 721.2112010533253
1 738.9137010119757
2 502.6397007944452
3 434.402400605924
4 253.79440034820678
5 120.01300020199558
6 109.5566001691367
7 69.50780010913867
8 5471.260907329649
9 4031.359105622024
10 2881.891503826741
11 1478.9791019074976
12 693.7810009421247
13 330.1558004804253
14 256.3446003616061
15 129.4418001752952
16 30955.122740746672
17 30483.357239062363
18 23723.700429544875
19 16768.055220190436
20 9696.516911662675
21 3891.9092048616526
22 1022.5729012458314
23 299.12890038960836
24 37607.897947375044
25 42268.660452345815
26 40798.73654971355
27 35617.43304254444
28 29354.65223388186
29 20941.475723287913
30 11450.839912755368
31 3912.94810418927
32 26207.021132021455
33 32859.93703961983
34 36191.43014209273
35 33846.67293897537
36 28857.204632958696
37 21927.890624538246
38 13287.717314283955
39 4956.759405221955
40 3152.3227041554615
41 4898.769406028273
42 7427.294708518935
43 10086.6133116649
44 12113.759613449472
45 12162.820513182975
46 9202.072709634574
47 3973.4902040749116
48 511.88810058850885
49 506.2957005967301
50 417.40520052017564
51 435.4419005797755
52 401.6688004797093
53 308.78350037531084
54 331.28260037961036
55 162.36870021509753
56 137.67120019519766
57 123.18190018375803
58 105.37500016362452
59 83.81390014440356
60 76.24070010428754
61 93.22060015681431
62 51.76860007930899
63 46.71610007473004
