bar_id edep
0 332.2676004123481
1 218.1537003547531
2 212.01290027416172
3 201.49450025704994
4 121.0455001690737
5 99.86110013017903
6 76.5419001112692
7 60.82640007784717
8 1194.313501443163
9 888.968001169799
10 707.1070009793871
11 606.0896008350079
12 533.3186006952325
13 248.30220028468784
14 167.97560021839803
15 107.95780013976284
16 12729.823615927213
17 13471.015615851207
18 11984.32971401776
19 10138.158211805541
20 7924.325109209235
21 5864.968406318089
22 3038.2088032259353
23 1199.2212012812415
24 36458.93434561682
25 38802.52804776522
26 37528.816644990606
27 32694.520237391313
28 26673.57102972108
29 18843.841820425947
30 10874.030511724222
31 4018.150404102668
32 37026.086845910206
33 40387.33854919289
34 38830.778945713864
35 33829.849838682254
36 26991.220630125757
37 19006.849221101136
38 11409.49361244244
39 4375.312504518179
40 13164.798316492092
41 13861.561116858673
42 12922.810815106068
43 9935.975911834206
44 7957.50240922456
45 5599.717906335902
46 3029.892803427173
47 1102.9091012005201
48 856.7435012261052
49 841.5774010993113
50 559.8668008262784
51 602.0006007960898
52 452.65230061063477
53 293.37450039034445
54 200.12640026484243
55 95.4507001252396
56 194.40880029191052
57 190.57010028256266
58 169.37490023414284
59 131.4234002223337
60 111.24160020148986
61 86.8613001329208
62 70.00290011504683
63 43.05780005615894
