bar_id edep
0 287.9845003319405
1 524.9780005626004
2 1611.8746015939153
3 4839.778904939094
4 5808.299305763251
5 5820.5467055798
6 5593.974605125294
7 3400.6562030106847
8 1453.072601685349
9 4914.706005394826
10 12574.256613238487
11 16324.94631709785
12 16048.772816689498
13 15408.00791520249
14 13339.505012346903
15 5205.52500487108
16 8354.070809354243
17 18578.095420877027
18 23109.492325605454
19 23662.253425514657
20 23575.31892501994
21 20964.741621583256
22 15425.725415634919
23 6337.51980627384
24 18792.37382250354
25 24554.786428883006
26 25455.296229558502
27 25665.661128859967
28 24846.194827576965
29 21437.781223561757
30 15627.398716839247
31 6766.120307173592
32 20353.983725649265
33 23640.64932986186
34 23080.503028394996
35 25711.449930354385
36 26010.085330742644
37 23941.483627591544
38 16023.234318180346
39 6400.853006918315
40 18176.709723643326
41 21423.65312750233
42 23329.287629703187
43 25909.336132616598
44 24870.013831652323
45 22705.731428158437
46 13922.382916264942
47 3448.025304247553
48 15461.55542092134
49 20430.82622704575
50 23357.151631219946
51 25184.64473387938
52 24078.150131608538
53 17362.904921870777
54 5730.837307138355
55 1405.0228018571713
56 14210.29622009649
57 18489.31442593859
58 21210.908629172347
59 21087.414629030896
60 14568.471420242911
61 5857.028307827171
62 1930.611102761393
63 795.2970011684291
