bar_id edep
0 16447.07882323845
1 18645.65582581337
2 16321.82092148521
3 11111.343514051312
4 5164.120306238474
5 1625.6656019838865
6 625.6598007979985
7 322.8168004044072
8 18676.568324907596
9 20693.898028143987
10 21688.241927758725
11 20743.292925788402
12 16428.099319664947
13 10150.98311121526
14 3831.019404388583
15 728.2133008258872
16 17747.52892339623
17 21336.76082760696
18 21334.634027425844
19 19459.466524464926
20 18126.401721388018
21 14443.140316739557
22 8576.80770958547
23 2814.5833031452944
24 17800.61702225431
25 21523.123726767542
26 21820.676026663426
27 20159.85932473147
28 18062.467521248243
29 13989.110416100739
30 8699.001909485642
31 3266.615503554057
32 17855.642122235637
33 21036.335925494182
34 21644.679225331853
35 19812.950622538534
36 17068.779719636696
37 13521.925715095174
38 8404.22360898095
39 3149.972603412245
40 12745.214815983974
41 18710.10052213548
42 20050.169322774767
43 19087.652720904724
44 17351.765418452233
45 12469.924813012682
46 8015.858207985263
47 3257.8347032115685
48 2813.4050035351297
49 6803.510608022549
50 11456.534812974729
51 15456.109316507092
52 14938.09271539621
53 11477.37931170386
54 7747.015707269786
55 3154.6333029784473
56 308.3957003536345
57 669.6699006450139
58 940.5766010676658
59 2669.889402700958
60 5004.628505062507
61 5948.421605801278
62 5069.774304892457
63 2288.0625021673045
