bar_id edep
0 928.2900009684246
1 4345.264704022034
2 4553.164104267172
3 4830.270204494984
4 4647.2950044207655
5 4490.822704221098
6 4493.28250430156
7 3416.893303128528
8 5646.889705918847
9 13329.090613214716
10 13755.854913840554
11 13456.563513662495
12 13403.863913652947
13 13374.130413683286
14 13269.931313677625
15 9291.554108913677
16 13378.680614065875
17 20319.82992179596
18 22088.844823983934
19 22661.932823951345
20 21896.055822873044
21 21850.95272384168
22 20229.17122182153
23 12384.001913108563
24 17880.672920615933
25 23877.43002760855
26 25552.351428900318
27 25332.690428999686
28 24663.125127912124
29 25077.902528880506
30 23374.709726615256
31 14549.104416377253
32 18719.036823309325
33 23542.42362953967
34 24172.31722996097
35 25112.17043128253
36 24927.318330170026
37 24429.471029318604
38 22687.71232688972
39 15147.550317543268
40 17939.724723348132
41 23072.80492916368
42 22324.014728464066
43 21628.173427733956
44 23359.55782850167
45 22403.715728212814
46 21672.685026806725
47 13775.717017084346
48 14932.677920749156
49 18345.423924523104
50 19933.71212620795
51 20064.183326812756
52 19992.749326280195
53 19340.786125328537
54 19456.525325512146
55 10639.837413612504
56 12213.810716748094
57 15408.60162073035
58 15678.915021691966
59 15349.24552121788
60 15203.71642048446
61 15890.753622045297
62 15286.892321235207
63 6592.886909119895
