bar_id edep
0 5819.12680529966
1 10550.292109717999
2 6455.840106241102
3 1185.769601342123
4 485.4213005695091
5 325.0127003739679
6 236.04900029580878
7 150.94890019939086
8 10424.557210277491
9 23742.96762303503
10 28521.486128056877
11 18048.436218611696
12 5626.975405774908
13 1807.006702025383
14 716.7933008895633
15 397.0402005342614
16 11385.029812002342
17 26944.8708283466
18 38882.219340707394
19 40704.13734353666
20 27708.18143022424
21 9878.394911444526
22 3644.0538042772564
23 1657.696602041356
24 6282.999307033248
25 24671.251726855942
26 40422.753944968346
27 46137.77695161288
28 43860.40304972344
29 32874.83023806323
30 15143.863618118376
31 5184.704206196555
32 2545.0449030877003
33 10052.903411859857
34 30735.791436115967
35 44669.29345353454
36 45073.594755028396
37 41915.37865095838
38 33349.029440707716
39 15492.930319348117
40 1483.5497019689176
41 3644.332304626336
42 11403.900414135758
43 29103.50863652633
44 41877.26645383692
45 42053.07775496357
46 36919.041647674094
47 26658.140434353787
48 942.8216013408876
49 1700.5962024328842
50 4160.902505315162
51 10532.596114032976
52 24878.361932769323
53 35277.86474764436
54 35789.45414874683
55 28362.26623791241
56 427.5734006572277
57 874.8966013441244
58 1914.005302746297
59 3501.0944050806434
60 8583.792611928782
61 18040.033424862922
62 26700.094438105076
63 23425.549433857417
