bar_id edep
0 852.7408008614559
1 8674.013907811293
2 11649.781410836335
3 12230.168811524516
4 5634.382805198152
5 780.0768007796063
6 320.43360036034
7 245.95350030745
8 2587.306002563247
9 17537.099217032068
10 33331.155032743234
11 35502.56913546371
12 24208.93802406998
13 4559.057204977047
14 1148.9903013054482
15 598.1900007439881
16 3751.2542041076986
17 18158.120018867543
18 46823.28274867788
19 53266.70265722271
20 47043.664749948584
21 18023.9814196347
22 4498.770305255221
23 1496.035401776517
24 4027.4666044875084
25 13407.642415346847
26 40533.02554562292
27 58177.74606600956
28 57747.63146508375
29 32714.426837096307
30 9700.458011888575
31 3272.823103942997
32 3602.8853043102963
33 10299.522012416259
34 30208.070036674882
35 52212.37896275565
36 54601.4165661844
37 39792.71264748861
38 15671.234919040393
39 5434.826206766058
40 2751.2253037075707
41 8005.773110312098
42 19247.14452450146
43 39929.74585111782
44 48463.085661708195
45 41241.50895247183
46 20368.03292593444
47 8440.671610802603
48 2389.4259033830667
49 5325.684007573756
50 13215.485217644546
51 29079.79983810738
52 38952.44865198912
53 37380.03474972298
54 25444.570833726408
55 10186.673013812602
56 1766.2021025502697
57 4341.8753059583305
58 8268.769611498163
59 17145.78392383052
60 28774.73113987768
61 29764.22924151336
62 23928.500533589537
63 10516.8871156665
