bar_id edep
0 1450.1127013458765
1 972.1329009405198
2 292.835300337755
3 329.60590038234625
4 297.69190035163325
5 150.05170019943222
6 134.82830018855236
7 193.0034002327662
8 5144.518504756113
9 10685.112410495927
10 10832.573310889433
11 6620.096206927266
12 2571.746502852641
13 1336.265901571314
14 834.695800994
15 492.5527006313875
16 5021.907904948574
17 13840.051013980936
18 20592.445021379946
19 23991.18452622459
20 20904.918523173368
21 13955.338115979466
22 6650.831908032009
23 2817.0610034879674
24 4965.730105153254
25 13434.879614241332
26 21584.99722354167
27 28717.937032021844
28 33348.09753731064
29 31345.690936405448
30 26474.845331995573
31 18298.964922316216
32 3868.737404056288
33 12112.958513013424
34 22558.954625380116
35 29459.31463373828
36 34037.11644045739
37 34666.696042501244
38 33260.25014131986
39 28148.902834810928
40 636.6642008336084
41 2953.5428033944527
42 10001.004112034148
43 21051.907325657958
44 31311.652538139253
45 33852.38174286508
46 34494.01344501052
47 30242.80263983731
48 302.92920045059924
49 552.7467007417114
50 1396.2575018552966
51 3811.180705040879
52 10588.290014022112
53 20288.25742677029
54 28154.03863723455
55 27149.702137155386
56 228.80620033599
57 306.5242004387007
58 494.9378006477717
59 929.5612013712868
60 1781.5619025788171
61 3793.065905450132
62 8043.163011048621
63 12457.683917285467
