bar_id edep
0 17761.047124501525
1 15835.815821830238
2 9791.836913139514
3 4232.365105838269
4 1827.0588023726648
5 780.8912010303892
6 434.8985006191173
7 214.81000031852372
8 23056.803130961714
9 27580.382136624165
10 26133.57473433398
11 19964.838125555456
12 11201.009313928658
13 3714.983204664478
14 1020.7103013627229
15 263.40490038764983
16 21941.25902901977
17 28429.525036206804
18 27623.678135284074
19 25840.116031726237
20 22984.56672776924
21 15632.238018580974
22 7148.684408306694
23 1595.220701942165
24 22017.43332771536
25 25005.614631841414
26 27031.3163325086
27 25298.869829580737
28 22175.484125901403
29 17963.05742052982
30 10777.528112048665
31 4097.587704431389
32 20042.77962471219
33 24728.738129929403
34 26633.16633155398
35 24717.642228651857
36 21417.59122406688
37 16716.433618383388
38 10170.584511049447
39 4036.333004423875
40 8005.197509463241
41 15542.959717682723
42 20615.6649232071
43 23508.10832622717
44 21046.62542306138
45 16423.45931766089
46 10166.182510883295
47 3298.709303538451
48 1165.1900012972321
49 2315.0989027421033
50 5089.63450545105
51 10582.8401109211
52 14745.515515002273
53 15257.932114925095
54 10037.497609935388
55 3551.0846036150892
56 223.30050028204178
57 385.76690044537025
58 462.94590057079466
59 620.5130007222051
60 1211.7830012240167
61 3647.307803402614
62 5136.7248044512335
63 2527.912002266749
