bar_id edep
0 97.1908001356926
1 208.5633002523345
2 195.34460024960745
3 162.08240021006748
4 159.38220020979352
5 166.9381002544711
6 142.96790019675265
7 111.39840016636246
8 3945.5458038336983
9 5743.098405897861
10 2493.5684026248323
11 1039.321401297268
12 623.4769008353948
13 519.477100649087
14 421.35110060801026
15 255.93170036462084
16 6727.751306896364
17 18395.312319164485
18 23665.41562540842
19 20415.473322107122
20 11096.82811268908
21 4996.435605885964
22 2456.694803012376
23 1350.290501664129
24 6650.011307129994
25 19742.87122102971
26 31538.002535030202
27 40380.827845898086
28 41448.1464476157
29 32296.530537757735
30 20918.336624683325
31 9413.075211169673
32 1636.9462020189767
33 9367.764110397138
34 23644.800926977507
35 39504.76414596778
36 47887.01475688097
37 50298.1594613387
38 46196.777556772664
39 33996.951442716636
40 464.2527006346769
41 1161.7922016289067
42 3967.5444050010274
43 13316.08921615146
44 28176.992434171992
45 40905.2899513934
46 47452.75386138397
47 41544.00915317163
48 294.77180053874355
49 427.4576006296979
50 899.7632012345445
51 1771.8630024165266
52 4512.981606035125
53 10477.340513935656
54 21838.092627910755
55 27313.32083625266
56 181.80400026724334
57 239.54930036715987
58 413.72470060767506
59 592.247300923191
60 1209.2050016992432
61 2558.0920034304268
62 3940.505205439355
63 5719.456507906964
