bar_id edep
0 83.3701001328792
1 130.04490017408753
2 94.81250014251307
3 106.6848001564474
4 157.2524002088254
5 164.80290019841829
6 108.31730014117875
7 105.2620001498521
8 2732.883102666086
9 2097.531202095723
10 804.2841008785456
11 502.19830061245983
12 560.230600618437
13 422.9196005007014
14 337.5755004067903
15 320.0771003562442
16 9659.376809603003
17 21272.63732189398
18 22819.066223653157
19 14082.435915206386
20 5692.037606387027
21 3121.94470357377
22 1705.1203020504968
23 1032.6048013833533
24 7193.179507515433
25 24197.182926047397
26 40943.527845074874
27 51309.690356190134
28 43691.18875053433
29 27536.481332936346
30 13637.8685171105
31 6010.467107758612
32 1046.5887012800872
33 5705.323706468245
34 20244.761923257443
35 42539.46154995262
36 58046.02866850111
37 61430.616473462294
38 52598.2956649677
39 33613.67544281106
40 511.99130067662355
41 1011.3525013565775
42 2526.186703249195
43 7882.254910121109
44 21580.389127158338
45 39808.15325060848
46 52709.73526744808
47 50186.02026532152
48 431.24250055471833
49 467.12950066583284
50 849.6565011837425
51 1734.6765024010842
52 3668.1411050274696
53 7385.171609853121
54 16035.268821056374
55 24186.403932038058
56 229.5321003298112
57 278.0584004142576
58 394.90680059250934
59 670.6432009213588
60 1275.8604017961443
61 1841.10070250399
62 3052.3695041924043
63 4087.0571055006535
