bar_id edep
0 171.4511002475611
1 311.26780044492244
2 657.0983007759103
3 1235.7134017068968
4 2553.1756033366596
5 6059.348207831406
6 12287.292916722188
7 16246.08692155102
8 354.13980048561035
9 813.7245010902993
10 2279.4405027366975
11 7271.239908820635
12 16266.242220233504
13 24616.10833152373
14 28435.725437571706
15 26901.10713557607
16 1074.2116011526075
17 5229.743306274986
18 14207.305216294255
19 23686.260027789183
20 30692.83663631929
21 32659.007240069237
22 31379.817139813975
23 26360.677334183045
24 3978.5760041743715
25 11754.709013158033
26 20486.933022194455
27 26100.681629601775
28 31068.54093587471
29 31223.924937848667
30 30294.390637832053
31 25571.7550324121
32 4729.522004899917
33 11847.040412645418
34 18769.260520942382
35 25028.854128389677
36 27418.916532342973
37 27413.17793296944
38 25557.02263137678
39 18204.573323009976
40 4452.504304701841
41 10846.631311278079
42 17957.700019073443
43 23055.677425016573
44 22621.44072557217
45 17624.29632033355
46 10494.125212681462
47 4712.438106101084
48 3729.430303758646
49 10015.739610236815
50 13337.966713606958
51 11204.666511510413
52 5963.043706405706
53 2336.8076026079957
54 1246.7205015110364
55 795.8460009807102
56 2180.8655019668918
57 2765.7429026620716
58 1093.4409011181135
59 433.33230045103994
60 362.85440035189623
61 305.7481003225036
62 231.76300025130132
63 166.81930020494627
