bar_id edep
0 602.1905007590054
1 669.9197008809992
2 652.3121008606943
3 251.0075003750091
4 177.06820028671225
5 158.10990019467346
6 134.381700162226
7 76.39900009570702
8 7506.751009408583
9 7737.297309882616
10 6707.356008236446
11 5759.308206811546
12 4627.47200547498
13 3490.109203930341
14 1919.6297021308449
15 710.7907007598237
16 21251.82132643453
17 23343.328028769076
18 21444.08112614721
19 18168.400721399135
20 14213.51521649415
21 10779.983712170424
22 6108.407706856795
23 2488.2653025700474
24 22286.851928118944
25 23759.885729296577
26 22467.745027525296
27 19840.351723401025
28 16243.365818422042
29 11532.929812946433
30 6763.105507400247
31 2282.8851024783544
32 20720.01452693101
33 22183.938928744163
34 20797.30232588384
35 19212.00072271704
36 15696.889318142064
37 11146.811312485916
38 6376.119206831396
39 2287.60850254026
40 19907.166825268727
41 22186.771327816146
42 21195.068425562215
43 18754.230322173054
44 15585.682117791059
45 10922.450912150984
46 6326.848306791267
47 2438.7525025089103
48 6520.952608512673
49 7381.592909639407
50 6645.228808526528
51 5799.770107102166
52 4388.3791054322455
53 3163.983203607386
54 1996.4905022122311
55 718.3706007698348
56 587.0370008220424
57 638.5385008673915
58 491.88240061674566
59 284.6547003775321
60 182.0656002602915
61 143.5188001999262
62 104.78780016373527
63 62.17810009728231
