bar_id edep
0 69.29790008681411
1 99.71190012704669
2 121.73790014957733
3 258.61200030971725
4 238.30240033225073
5 190.12040026399993
6 197.3805003217722
7 218.27000028961302
8 1965.5792019877265
9 3974.2752041180242
10 4772.564105208138
11 4649.113305293888
12 3511.6290039707874
13 2204.126702658043
14 1526.0136020146501
15 1389.3873017213555
16 2980.259303160946
17 7960.868408477454
18 13143.478613719142
19 16940.150018383778
20 18649.38872145877
21 19148.289122947488
22 16355.149820155695
23 13116.506115771894
24 2977.0198030975603
25 8257.654408674067
26 13804.069314925391
27 19269.61332145358
28 23325.033026735462
29 25454.505429892215
30 25926.03253128966
31 24792.94773063612
32 2971.948403087384
33 8679.270609291256
34 13157.073714975184
35 18273.37702138485
36 22731.385226981554
37 25613.01493149403
38 26302.481832616322
39 23992.975230447795
40 1661.1448018514893
41 5426.225106336664
42 10371.165712058797
43 17051.182120204296
44 22083.082525930466
45 25319.490730954632
46 26666.58143358191
47 24080.33243120435
48 185.7332002384112
49 385.7810005773157
50 1213.870801693238
51 3228.048904181876
52 6838.261508677402
53 10789.682313617917
54 14222.604418349305
55 16230.815321326749
56 109.99970015601464
57 112.39260014697797
58 267.39230037424454
59 498.3805006480721
60 689.0861008463842
61 1055.0129014577124
62 1740.4874023310888
63 2309.375703057438
