bar_id edep
0 4797.417004249229
1 8382.322207745361
2 8224.149707494074
3 3344.8597031110735
4 722.6105008049965
5 332.21250043610934
6 255.5809003005126
7 144.9274001951779
8 8064.084107861483
9 19687.661018956733
10 24930.143524352698
11 22877.451022958187
12 10632.712310536925
13 2724.974902848749
14 1131.6303012136154
15 590.688300727079
16 9551.5793099012
17 22746.2223235001
18 31345.149332974597
19 34997.01233701918
20 33546.60003479318
21 16365.812817806645
22 5623.561806429101
23 2295.3710027064953
24 8187.388708882347
25 23952.636225948707
26 33788.0203379964
27 37748.177142614455
28 38624.92574393524
29 34650.40573960133
30 20504.592223600805
31 7796.141909136644
32 3371.8103039800485
33 15788.109718185073
34 31701.268337459936
35 39424.43934697874
36 40521.02844870539
37 36689.37554419551
38 30693.538637396843
39 18399.998623283034
40 1767.1903022614172
41 5087.518606120472
42 16938.175420731906
43 33090.92704165211
44 37733.43624805986
45 35467.94294565038
46 30084.812639009917
47 24843.332831837888
48 883.3928013363127
49 2090.038402903232
50 5437.60150711235
51 14626.928019348614
52 28604.06523807405
53 33137.91404431288
54 30770.37504127926
55 24420.8951329435
56 625.7955007938319
57 1108.2648016128865
58 2416.443503213145
59 4808.052006557274
60 11921.623516415091
61 21782.130630251482
62 24999.319935117746
63 20203.41632898519
