bar_id edep
0 423.1413005213319
1 5782.8411052766105
2 17034.62311546805
3 14759.225913625705
4 2231.3002022248725
5 614.9687006523051
6 345.9594003788913
7 195.43140026902086
8 1506.0679016602037
9 8691.717508914344
10 42480.00674129568
11 48435.02764774781
12 17872.012518188105
13 3373.050503444773
14 1032.1684011353293
15 517.8817006142348
16 2477.224202717722
17 10136.548010721977
18 47225.83394932708
19 71555.69197497636
20 44013.570047962225
21 11491.112612464107
22 3262.0569036543943
23 1283.6294014534526
24 3093.012203708478
25 10144.283911569433
26 36375.35244045402
27 74603.91248301169
28 64278.56057406299
29 22196.357926090124
30 6998.449008508945
31 2543.891403051862
32 3127.4201039758364
33 7796.9042095712675
34 22526.923927509426
35 59211.154170425114
36 69997.22888325468
37 35042.857542764126
38 11831.231114380866
39 4089.857405205448
40 2574.9553033313946
41 6183.175108090253
42 15746.422420487792
43 42000.4860533362
44 59635.53097459832
45 43191.22575491264
46 16976.610921917552
47 6639.038408943834
48 2074.464202980042
49 4816.241506540766
50 10857.134014426603
51 26134.202234916673
52 47141.657260708664
53 42438.332956816404
54 21398.304428989257
55 8273.765211567972
56 1969.77140284758
57 3723.3425052888783
58 7161.806910123627
59 15547.67712204051
60 32277.99194374833
61 36984.99715108686
62 22818.821431251177
63 9032.765212792921
