bar_id edep
0 3020.3276030828197
1 3763.753803823491
2 3671.2716036211623
3 3538.2489034646196
4 3477.751203396737
5 3996.70790379919
6 3838.2145035307194
7 3286.483102898758
8 8936.877109143858
9 11084.76921155848
10 10616.907911367205
11 10885.620411201371
12 11902.579411922306
13 11455.098511491691
14 10847.56641073301
15 7353.379307057113
16 13412.423114949912
17 17365.10761886971
18 17129.58401877433
19 17158.40471852956
20 18017.28881910975
21 17575.77571833237
22 15729.309416252792
23 10027.14731038949
24 15179.906617996814
25 20583.092823750267
26 19983.507723311413
27 19383.486322547826
28 20045.022522606796
29 19813.315421941294
30 17821.286019624917
31 11349.025812663967
32 15847.654419309674
33 18232.621722263204
34 19407.503323628618
35 21041.588225280615
36 20165.897223977052
37 19044.967222920783
38 17190.79682050119
39 12042.043314369394
40 13260.984317256683
41 16255.702821316048
42 18005.419722972645
43 17829.84722230006
44 17574.050221860714
45 16882.49512117372
46 16555.427120577515
47 13039.85441589008
48 11766.354616665
49 13469.522818896668
50 15327.178020144644
51 16356.107321611535
52 16143.182621824397
53 15182.637720644087
54 16802.79752218505
55 12535.398515996805
56 9708.862114022611
57 11996.245116838292
58 13617.025218619514
59 13451.23211896219
60 13240.01761857883
61 14413.432119393556
62 16576.662422228386
63 11949.691716081226
