bar_id edep
0 55.07050009409845
1 101.17240013949566
2 150.4145002215897
3 189.96310024748007
4 225.633900331538
5 472.5787006151341
6 554.2987007372184
7 484.4256006555394
8 157.11920019670222
9 188.47170028486204
10 330.9799004547852
11 445.3663006177546
12 724.1698009963044
13 1049.0746013647722
14 1545.345902149683
15 1900.526902756107
16 235.00540033290628
17 403.4044005560296
18 1036.1280012288214
19 1850.52560223355
20 3912.36020499724
21 7006.518509125122
22 12947.00691650389
23 17347.26692323283
24 768.2886008618649
25 2770.7761033013253
26 12625.254214525423
27 33975.373538874235
28 57871.25606807879
29 74111.83968999214
30 82679.45500115295
31 73540.8353928573
32 10661.60851120873
33 28414.236730463956
34 43715.97584825356
35 46222.55625191615
36 37700.256643530265
37 24072.818428848415
38 14340.228118278501
39 9754.96611249255
40 356.65750042712665
41 545.346400716111
42 1018.9559012249455
43 1252.6680016163846
44 1291.8692017221954
45 1302.7496016929892
46 1158.7651014994015
47 983.1680013332762
48 99.98600013729414
49 139.80720019046498
50 153.71190020665264
51 152.23330024405348
52 213.08470029878822
53 249.85140033089857
54 218.60360030823028
55 176.723100259458
56 41.93240005830228
57 44.91790006602377
58 61.68350009087682
59 50.102700080768024
60 84.17920012026454
61 73.54810010277275
62 83.58440015559759
63 97.648200159338
