bar_id edep
0 14220.103619885156
1 17438.66242524797
2 18910.502226540713
3 20277.843928213068
4 18250.897825310334
5 14714.326320534143
6 7482.116410815171
7 3192.5409046140276
8 16989.865722778486
9 23339.598230913747
10 24884.36003273456
11 25666.598633933903
12 24246.01803188381
13 20823.61412796637
14 11969.54101672854
15 4302.421006065325
16 17757.582022215225
17 26953.911033891764
18 29619.44223788399
19 29154.86693737161
20 27648.29673474685
21 26864.444433910932
22 17804.22702312477
23 5807.7173076079
24 15188.571118058118
25 28309.777533782646
26 31192.43683778758
27 31592.714238439265
28 33216.14403953275
29 31036.786937228964
30 24557.527129298243
31 9847.651611961652
32 10043.278111762187
33 25796.36722855107
34 32034.618136024354
35 33223.06963778016
36 33612.42813765872
37 33231.432536800814
38 28883.861331677163
39 13180.628614658519
40 4885.361005241631
41 17445.975818279432
42 28104.48362918364
43 29742.59333175975
44 30220.891731495365
45 29194.62863070609
46 26290.073427534502
47 14828.743015738008
48 1446.2143015744923
49 7508.202807860526
50 17517.48321748409
51 18955.319018754213
52 19871.2152190849
53 19029.691618575216
54 17339.97081702827
55 11805.904111335609
56 397.22560044601966
57 1006.1650010992516
58 5792.441205511063
59 6375.735705871227
60 6385.015905850571
61 6044.22130574768
62 6068.52200548106
63 4609.43760424383
