bar_id edep
0 15346.489522968146
1 20072.643728955576
2 23299.77993235973
3 20759.903328229677
4 10852.048914198218
5 3797.515604911792
6 1753.8821023947758
7 866.2027011522252
8 18214.89332476224
9 23284.55713168796
10 25109.94243392215
11 27669.930637073292
12 23760.297631318397
13 12979.365016389182
14 3756.026304901543
15 1473.1407017954534
16 20529.25552656223
17 24468.55343142403
18 26501.537833455022
19 28448.574336241603
20 28504.785135474158
21 23621.702428726778
22 11159.40961353065
23 2424.4974029360947
24 20968.45192589739
25 25972.510332316346
26 27216.67473292762
27 28243.732834151782
28 29201.304534952913
29 26079.109230911967
30 18325.849720787894
31 6760.287707393412
32 16321.769718981675
33 24919.428929670263
34 29200.37973319185
35 29435.531433470947
36 27576.202731399804
37 24135.079327449195
38 17243.353018670816
39 6942.057307614464
40 5038.5885055601475
41 14851.256816386354
42 25055.59912680201
43 27693.050329402016
44 27090.979828861025
45 23563.058225173165
46 15829.165116811866
47 6487.969706781294
48 1158.2215012687977
49 2594.328802748643
50 8906.083709211627
51 17125.325017185827
52 19217.998619073296
53 18386.428117914937
54 14724.241214242482
55 6396.19800613275
56 204.03680026556503
57 280.4369002860414
58 750.7175007619462
59 3244.3361030299543
60 6545.418606095245
61 6728.158806104148
62 5892.166605382437
63 3652.2683032010236
