bar_id edep
0 144.3477002496788
1 128.96410021183024
2 148.34610021707027
3 130.30830019827258
4 120.56280015357113
5 80.70290011137071
6 84.27910010748604
7 38.488200068154406
8 502.88270071707564
9 459.4963006408125
10 388.4315005258056
11 279.05430036443465
12 241.910600323237
13 262.5760003572182
14 120.51920018291467
15 97.76500012719178
16 3109.3117039193044
17 2875.701603824357
18 2352.1109028798232
19 1836.0829021660027
20 1173.4316013205087
21 699.0580009007796
22 469.74410054664696
23 219.81900026918825
24 45492.012157722085
25 49466.64416147849
26 46916.49255687652
27 43071.570450701234
28 35509.86444009274
29 26076.31572829368
30 14703.185215707812
31 5298.466005549302
32 45151.70825774197
33 49987.96906245788
34 47826.042058222025
35 43059.59395081996
36 34749.27163962359
37 25022.9438275349
38 14958.596815996427
39 5542.250205834819
40 3262.4725042082728
41 2921.017803912957
42 2426.7360032197407
43 1638.8118020686343
44 1166.7073014121781
45 818.1031009501385
46 371.928800506596
47 154.68680019897218
48 548.3140007274491
49 474.80740063124506
50 387.6820005155645
51 307.49740041147777
52 196.73970028496737
53 185.51400024481876
54 129.74990018814776
55 108.28700012855506
56 153.2320002379722
57 143.3015001895068
58 113.69200016713631
59 145.7768001678082
60 84.65970013511938
61 62.17270010495598
62 56.81000008731995
63 84.04070009835321
