bar_id edep
0 2853.9416027570455
1 5025.739804609763
2 5946.813805605944
3 6136.256706083118
4 4505.728804608705
5 1323.966401451906
6 391.59080044529816
7 211.50230027986194
8 4723.307504739078
9 11941.472911624436
10 16019.339215646118
11 16175.995616344218
12 16461.142717128438
13 11819.945912780795
14 4349.777505036854
15 1272.8101015561201
16 5695.412305833061
17 13486.085313513537
18 19683.255320627668
19 22561.319024106426
20 22783.17502487916
21 22761.355325135777
22 17210.309120133978
23 7709.748609428847
24 6445.319506793092
25 15239.339916517265
26 20730.78902332267
27 22418.40972561458
28 24628.33082742737
29 25612.95092925507
30 23831.57142808168
31 18722.50022289209
32 6582.626507269441
33 17253.407519128687
34 23325.412826942214
35 25498.601530143194
36 25667.443230434357
37 24074.943829101558
38 23901.446128827687
39 20300.87172507707
40 3730.523604514429
41 13852.11101627804
42 22941.019727785635
43 26695.69123261649
44 26638.11153353153
45 23305.164430264922
46 21082.42142732138
47 16166.063621396834
48 1432.6672018845825
49 5932.395807399051
50 16866.69772150495
51 25377.60773221819
52 25861.78103328298
53 23604.074731866396
54 20900.586627956352
55 15536.33222147518
56 665.2200009260114
57 1853.708702579814
58 5150.422407105684
59 16096.640521461513
60 22570.722430186826
61 21480.52102944949
62 19512.5417271521
63 14559.86662017416
