bar_id edep
0 74.61100012487086
1 91.44780013628284
2 132.96390017213855
3 202.94320028809398
4 281.5799004121969
5 310.77060053154656
6 460.05710063826433
7 631.8651007885509
8 111.67940015685618
9 190.3410002756326
10 323.91740043308647
11 628.8613007902591
12 808.8944010828936
13 1601.6353021825623
14 2137.5831026941128
15 2681.0222034807857
16 286.8337003891003
17 605.9639007826636
18 1389.4338017395298
19 2673.08230351081
20 7641.307309066473
21 14458.21241794989
22 22475.01482807812
23 27316.04323485468
24 2461.62700277659
25 9687.942010436695
26 20866.54182324646
27 35135.727940712895
28 49039.55185808549
29 58985.02897143829
30 61603.47927628061
31 54728.737668846465
32 7928.125008514798
33 20735.128021974215
34 32091.10143484393
35 36984.8329420674
36 38051.84374412408
37 34475.49684100825
38 27255.996733209748
39 18155.48252310585
40 2994.9643030938723
41 5120.298605353655
42 4603.490304851786
43 2493.7728031164897
44 2543.383203011841
45 1963.5970026271143
46 1832.5182024908795
47 1438.4165019460486
48 127.51970016482272
49 118.7058001824546
50 153.66180023630474
51 203.44660029733802
52 260.7222003758999
53 263.2176003793083
54 256.12530035808965
55 323.7944004317331
56 34.49060007192367
57 51.49740010361882
58 60.269300099705994
59 89.32960013613824
60 78.77980013700206
61 85.84540010814341
62 81.8546001160702
63 87.12920013088905
