bar_id edep
0 3221.6255046680817
1 2403.237103387199
2 1765.4487022934904
3 1276.0569016459951
4 594.276200781105
5 412.89360057929736
6 223.7466003365926
7 155.30460023004065
8 19589.012326283577
9 12507.485416203806
10 6027.772807882476
11 2724.3153036408185
12 1390.329901880018
13 798.9319011491542
14 454.94670066976624
15 281.28860039442947
16 59870.34407800276
17 56907.23607161156
18 36127.893245661086
19 15911.448519616903
20 5532.279007039341
21 2083.9911026460386
22 876.7372011776672
23 475.25710059294465
24 32261.294041211422
25 57961.531071924954
26 75087.53799164436
27 68297.0936801716
28 43048.062749315104
29 15849.150318030926
30 3363.041403751286
31 1013.1031011911872
32 4451.313405786637
33 9629.755011658162
34 22977.634026762636
35 42418.285548816035
36 58322.13476504626
37 53721.24925793807
38 26532.80262801842
39 6439.2962068080515
40 690.6848009323403
41 1096.3250013963345
42 1941.7869023899564
43 2833.6019032878953
44 6929.524307204503
45 17241.567117637947
46 21125.72102164174
47 11858.242611729342
48 270.8517003655587
49 341.1677004333357
50 269.0348003372197
51 340.94380046669875
52 390.241600516612
53 368.469200427214
54 444.9123004758276
55 902.4679008942562
56 93.0174001273267
57 82.71530012760857
58 112.02730015058312
59 120.42750015745646
60 124.86080015101479
61 67.50860009167569
62 52.99150007811183
63 42.328300061639474
