bar_id edep
0 64.14440010897266
1 78.48340010346298
2 69.58780010108954
3 90.39630013912547
4 77.93600012094232
5 76.26040011242908
6 94.16630014145895
7 83.48270012319415
8 2737.414002736974
9 1833.4499019445318
10 711.0481008558912
11 531.6492006521041
12 472.70880055599287
13 369.0984004425141
14 336.55540046896306
15 226.28870031085577
16 9618.20680953236
17 20437.04182087019
18 20430.76352163024
19 12479.32031399221
20 5337.198806118193
21 2371.292303065517
22 1309.526801695607
23 1112.7036013452948
24 6915.391507347807
25 23915.53662534142
26 41175.03524439246
27 48391.34465428925
28 41537.77504807602
29 26627.794931734454
30 13458.077416533863
31 6052.211407607989
32 969.704401217259
33 6142.466906844992
34 20653.562423540385
35 41722.28844842832
36 59055.02956980085
37 61489.87117404496
38 51648.907864024215
39 33508.89734279785
40 399.91870056576374
41 1176.8297014582652
42 2817.1885034275056
43 7538.90840922009
44 22988.674228382035
45 40869.73825144185
46 52987.510168568195
47 50589.125766535624
48 229.98140033017256
49 527.979100688957
50 952.3873012058898
51 2039.5583027062464
52 3665.77420499248
53 7381.6096098478665
54 16118.177121524484
55 25022.127733441637
56 215.2255002589901
57 273.523600381368
58 448.78460059927824
59 800.5003009729495
60 1025.5899014269037
61 1667.2869023869057
62 2856.69760404444
63 4461.992906269273
