bar_id edep
0 5502.966907739472
1 3653.9112054056645
2 1970.8070027221981
3 1056.1537014535393
4 599.3149008491655
5 389.35350056237303
6 298.7683004534237
7 196.51670029994068
8 28239.335938465923
9 21378.576329062776
10 10862.234314485931
11 4522.3992060249175
12 2075.3267027700153
13 1152.632501574155
14 664.8365008634747
15 273.66530037804296
16 41873.39295556366
17 48459.97426273568
18 42664.1581542875
19 27327.120734874516
20 12495.849715709946
21 3524.0723044538545
22 1168.7215014012322
23 481.4312006538174
24 33168.92064187459
25 45728.64285754655
26 50266.090762199776
27 47439.608757686576
28 38947.145546870095
29 23543.33712739174
30 9098.239710257363
31 1533.0470017808666
32 8825.353310651382
33 20554.713424235022
34 31898.635437750178
35 40301.19244636226
36 38639.26774457059
37 31053.419834543463
38 19229.299121568183
39 7009.865407694773
40 1312.1986015495795
41 2364.9305029136967
42 4953.435605875529
43 10765.818312161191
44 19432.692221418627
45 22837.653924721493
46 17960.377718587602
47 6967.807107131104
48 225.18050032608056
49 363.0266005149453
50 588.631000723236
51 723.636600854414
52 1111.683301209025
53 2066.480402365409
54 5169.03560533242
55 3849.354803856948
56 102.02190015439005
57 99.96070014159402
58 105.0149001541926
59 132.48370024499678
60 145.93460021296977
61 162.47230018275982
62 118.94490013943532
63 100.04040012571781
