bar_id edep
0 60.77610009256336
1 118.26770016762214
2 204.19010025692586
3 187.0379003040088
4 325.87680048584286
5 429.15560056860807
6 556.39890074674
7 517.9959006728631
8 757.0302008160637
9 1739.988501898919
10 3065.4820032795924
11 4355.726304940474
12 5360.094506325743
13 6933.207208014715
14 7536.565808997386
15 6858.512108663766
16 2409.2691026055
17 6023.192206571469
18 10510.429911751013
19 14648.568516713443
20 17821.439220925113
21 19823.71962421143
22 21611.958826729046
23 19481.072524941035
24 2519.0018026767407
25 6640.335907371648
26 11231.596312570025
27 16050.259018029705
28 19352.2632225377
29 21817.17502594818
30 23618.475328935085
31 21946.5717276865
32 2173.622102401054
33 6628.985307269164
34 11513.452112687904
35 16314.030118484614
36 19172.397822599563
37 22024.24192652888
38 23735.91362906626
39 21316.074627216378
40 2083.7247023543937
41 6070.331206779308
42 10300.15831162563
43 14605.798216763234
44 18257.59002175535
45 19859.750924678527
46 22422.85172815504
47 20918.35472642574
48 637.2048007855357
49 1717.207201966549
50 3377.779303976857
51 4908.283605886861
52 6261.859907467587
53 7824.075109448136
54 8147.84861001821
55 7323.195809281006
56 73.28040010564436
57 121.8166001550575
58 139.23470020601178
59 182.377000262076
60 353.54400049333515
61 368.68540051745225
62 561.1817007702163
63 562.8812008301502
