bar_id edep
0 11642.04931651376
1 15728.180821720844
2 16751.669323382015
3 18302.683925606005
4 18658.45252490482
5 13159.948917352393
6 4278.672605868201
7 1064.8421016784018
8 13199.820118066906
9 17646.321023550743
10 18872.90602525912
11 20073.228826714294
12 20427.891427066832
13 18245.796722597774
14 11511.437714527225
15 3002.5578038413983
16 14410.379618860463
17 17079.804221885654
18 18499.418623472753
19 19681.230025043144
20 19927.884825424673
21 18346.860521781582
22 12517.457714748218
23 5511.686606496432
24 16011.316320122818
25 18824.7640237636
26 20163.07142482745
27 19515.495523250902
28 19937.116023453567
29 17882.443120595657
30 12885.224914820925
31 5251.1715058798645
32 18024.37682149299
33 20654.62242415111
34 21120.901724277188
35 20188.341923089156
36 19969.877922606025
37 16875.1466188222
38 11877.393813312741
39 5056.455105577059
40 14714.776616263005
41 19377.044520997682
42 20657.080321845006
43 19603.09722138586
44 18995.867720873895
45 16183.53301693377
46 11134.252111491503
47 4433.319804742717
48 4723.04110515655
49 10730.969911348398
50 13572.769813812185
51 13295.154413673907
52 13310.294313422222
53 12305.973012108507
54 9318.67880914548
55 3966.905703868225
56 363.0023003791196
57 1673.607601619089
58 3903.307803896681
59 4762.777804666073
60 4760.42750456537
61 4673.838804412604
62 4335.975003933086
63 2536.584402260387
