bar_id edep
0 175.46480026172355
1 142.0425002310171
2 145.1781002477761
3 83.45410011921766
4 97.62800016217176
5 84.59790013937241
6 83.51710011186972
7 37.44280007153816
8 698.7212010016951
9 764.2131010021635
10 689.7569008824795
11 414.77170057264124
12 380.8625004843431
13 189.9227002549262
14 155.95870024375304
15 85.41840014125758
16 7802.035810234758
17 7495.871809689243
18 7073.23520885315
19 5392.894606631339
20 4118.959004684814
21 2021.5290023902123
22 961.1492012088161
23 355.94130045888915
24 41687.657352688366
25 44326.91525555381
26 43370.04255233326
27 36676.18104312857
28 29267.64853372608
29 21834.501424314793
30 12706.545914002116
31 5381.751105574826
32 41792.2933534235
33 45581.086856699534
34 42794.444951185746
35 38659.865145181764
36 31396.497635981268
37 23110.66902615137
38 14102.111115664693
39 5426.922205568013
40 8038.619610268597
41 8676.733810877195
42 7011.818508921516
43 5461.229007003405
44 3717.4371047150357
45 2387.169202911812
46 1089.1287012789298
47 342.9116004486192
48 699.2980011461697
49 618.6488008939385
50 567.6637008412166
51 393.8712005338608
52 270.4090003762521
53 167.0806002559699
54 202.15320027242
55 91.41180012957362
56 180.1875002884465
57 132.3676002063635
58 157.40810025060946
59 108.05670014926875
60 105.85920015399284
61 79.47050012176776
62 102.00100016838978
63 59.3554000834552
