bar_id edep
0 244.49420029953004
1 318.13830040026784
2 435.63700055426415
3 629.4458006950291
4 1445.6411016120098
5 3929.0288038305353
6 5061.864704656337
7 2504.9369022628416
8 1194.7543014461467
9 2749.8652030392122
10 5462.368106002359
11 10950.04921151326
12 15341.688715867189
13 14395.276714373334
14 9791.111009554772
15 3609.012403429497
16 8334.897909652644
17 15737.395117900644
18 21681.34562453234
19 23738.878726390114
20 21279.794923016845
21 16135.684217180658
22 10300.102610446953
23 3840.5484039447315
24 20390.049724642435
25 24622.44922990952
26 25536.03093075264
27 25101.14052903818
28 21730.49992491108
29 16526.086418151728
30 9817.314210842647
31 3960.2647043392917
32 22189.66972856556
33 26983.331134342105
34 27213.686833143413
35 25624.146730647386
36 21977.494825559323
37 16844.375019200557
38 10200.98531151405
39 4020.181604438764
40 21723.861229020957
41 25737.66893366504
42 25928.396432879556
43 25683.602231802714
44 21828.885526202084
45 14958.975717819336
46 7145.921908457256
47 1855.5248022814765
48 22049.02612992602
49 25234.240232903554
50 24426.000531292215
51 18906.48762410995
52 11248.487514173105
53 4327.9431054826155
54 1340.7329016088534
55 439.8140005670871
56 17884.221823764663
57 15966.339021166836
58 9637.096512822247
59 4761.7096062589
60 1772.564302425371
61 858.0894012436084
62 490.6042006891256
63 238.11760037802702
