bar_id edep
0 239.87000030030185
1 385.3301004188088
2 564.263900669441
3 2506.397802639213
4 5680.938505540608
5 6096.063105693467
6 5882.305805499188
7 3814.3360033870767
8 844.9354011047259
9 2722.9341028966246
10 8632.0452088826
11 16662.53761708325
12 18555.368818776165
13 17914.842917381204
14 13641.999013386672
15 6231.060005840469
16 4900.863805715292
17 14615.456416090685
18 23628.11902613622
19 25520.5272286419
20 26000.04092804981
21 22438.737823732736
22 16793.79981758886
23 6891.907207026138
24 16310.349718501537
25 25397.521830155936
26 27796.831733085095
27 28730.15113356373
28 28006.425931822687
29 25745.860128247747
30 18072.887519424556
31 7064.464707552962
32 21078.890226027816
33 24602.169231085503
34 26557.239733459013
35 27613.084333804945
36 28747.156633918286
37 24911.646428680757
38 18144.869720468785
39 6378.6233072289315
40 19577.340125342176
41 22505.013329824702
42 26019.822733685465
43 28244.81853556645
44 29230.655635812072
45 25234.86872950883
46 12431.065614208734
47 2499.2502029764787
48 18702.894525417898
49 23009.826632069045
50 26001.62153542967
51 27921.056836403
52 24271.39333090462
53 12936.967915825795
54 3770.000904696921
55 1120.8095015089837
56 16485.86582351337
57 22289.956931093973
58 23569.871932346694
59 19750.42572696092
60 10966.894314598487
61 3960.473405177592
62 1392.7087019322798
63 680.2980009878416
