bar_id edep
0 197.18300031521343
1 294.31460047892386
2 389.4875005944228
3 870.5236012510645
4 1638.9906023271699
5 3735.417605229492
6 8135.3061111130355
7 12056.236916752585
8 251.84300036824524
9 553.2348008100253
10 1358.574001881129
11 3904.062205136398
12 11165.124714333679
13 19989.777126446792
14 26453.185635229234
15 26853.78863655645
16 653.5845008446496
17 2872.0926034706863
18 10076.781412167415
19 21695.755525854514
20 32333.05713955034
21 34462.6005428322
22 34668.8768439041
23 29207.78273855548
24 3388.855703681342
25 11783.372613109925
26 21217.041224070115
27 28372.48163290941
28 33504.44874023152
29 34267.36094151629
30 33713.285342217765
31 27224.159634882235
32 5156.098205424624
33 13953.768514964502
34 22702.248925019023
35 28867.015832589095
36 32967.41213797624
37 33261.95713866175
38 28251.526433796
39 18598.5064226068
40 4852.002805195679
41 13240.490514013396
42 21220.206222984627
43 24864.171527048606
44 21850.523524170196
45 14220.816216252397
46 7154.828808208228
47 3307.6821037437785
48 4367.546604429376
49 9657.22011007923
50 9832.953210485199
51 6387.436606722193
52 2384.884802709962
53 1252.983601515108
54 682.2169008995069
55 463.67720056396615
56 1265.8189012375228
57 827.7002008882552
58 279.72980033829197
59 262.61600031936166
60 194.19810027566578
61 182.4460002507689
62 155.99210024438415
63 106.3451001664587
