bar_id edep
0 633.237300875393
1 1252.966601530461
2 1917.4694028306283
3 3026.0113042726794
4 6746.653909306414
5 13762.220918790203
6 26167.733036661884
7 27866.276339360043
8 868.0334012104698
9 1700.180302342502
10 3954.9673054833415
11 8295.240310792295
12 18978.096025136838
13 34752.09704594853
14 40594.995653824975
15 32984.186844677126
16 1280.353601684943
17 3244.7953040948446
18 9266.244211133402
19 25951.895431199653
20 45663.40135679865
21 50630.117864754066
22 43687.61935520221
23 26310.32423381567
24 2062.5692024594414
25 7415.726908551077
26 28439.85043285648
27 54238.33906263828
28 57784.80836748725
29 47800.04965749621
30 28908.077236003806
31 11718.029314809584
32 4138.1286048238
33 24775.82072690714
34 52594.03045833777
35 60130.027666137285
36 49989.48035626902
37 26436.399030874276
38 10333.33581224717
39 3916.454105003361
40 12076.025312626793
41 37350.709739308906
42 50358.551852519944
43 42072.304745471825
44 20248.13222207988
45 6147.423807214477
46 2567.9161029806487
47 1275.6736015898955
48 13233.778812914643
49 30237.05862987685
50 28074.829628253003
51 9856.312510599755
52 2456.832302896162
53 1201.3002013752896
54 691.106700895789
55 464.1876006313139
56 7384.846007104947
57 10309.165209657696
58 3059.998102979146
59 793.9004008949353
60 383.5577004945539
61 359.4704005197104
62 307.6059003611996
63 186.09770022254082
