bar_id edep
0 2241.4557020552734
1 4815.691104568512
2 6223.686706032755
3 5257.863505163044
4 2653.700802751082
5 1162.1501012225729
6 652.4290007088111
7 432.81420050538213
8 3117.975302971332
9 7313.369707156136
10 11546.079311658474
11 14417.051614932658
12 15114.984016090188
13 11799.806713014186
14 7142.0579083495395
15 3308.8092039903113
16 3035.48110307166
17 8004.980608635004
18 13883.92031446127
19 17564.830518805225
20 19349.206821555992
21 20199.646923397857
22 18794.097522155582
23 14964.392417869469
24 3091.7402032882414
25 8427.651009012201
26 14207.130515201823
27 18442.335320123577
28 20602.802623692205
29 21923.393925838205
30 21723.575626085592
31 17543.150721533595
32 3213.3478036129995
33 8061.969909011975
34 13281.6613148292
35 19023.02682150751
36 21165.762725021337
37 22161.386927050396
38 21410.82662698601
39 18215.312222885725
40 2952.387603361004
41 7570.735608968915
42 12876.452415552209
43 16995.578520830262
44 20148.995124548892
45 22285.552927226094
46 22644.15472872663
47 19760.320825397102
48 652.8334008569451
49 3519.2715045256086
50 9388.312311931257
51 15579.244920112298
52 18740.415024956117
53 20951.42302753234
54 21212.830927838004
55 18965.577025130195
56 260.42660040798035
57 520.7220008057234
58 1479.3187020577504
59 4433.429706596006
60 10261.90231417691
61 15832.820821934918
62 18754.64542617031
63 16383.4547230725
