bar_id edep
0 35.918800051485626
1 67.23330008787468
2 60.92630009609034
3 118.5083001706752
4 127.98110021469982
5 121.85470019082285
6 250.81520031850783
7 255.27080030021466
8 112.81620016164824
9 170.47170023593986
10 258.4726003516749
11 277.865400383981
12 401.0739005686881
13 507.93910071614846
14 610.9968008322303
15 618.9536008390298
16 432.98070051707134
17 1106.45630127428
18 2315.9423028648694
19 3707.6220045337927
20 5547.396406553742
21 7320.378708837532
22 8321.554810570531
23 7516.035409859987
24 5325.286205596082
25 13687.074214671939
26 22329.928524726663
27 30356.281834665395
28 38421.70404471637
29 42112.01635074662
30 43742.044153902854
31 39720.288549880985
32 5079.6628052879905
33 13629.420214341128
34 22774.813324685158
35 29987.6813342279
36 38497.29684479975
37 41789.436350296346
38 42939.357553567184
39 40838.24945111409
40 370.80470046245415
41 959.8635010874077
42 2011.8889023595711
43 3347.799204273362
44 4992.459106184645
45 6442.862008099798
46 7899.614609948538
47 7454.893409098799
48 98.64800013349684
49 162.44520021275252
50 162.43410024365065
51 277.27910041224993
52 353.26690053619336
53 600.543500778536
54 609.3370008353269
55 640.9655008901763
56 49.162100055368725
57 61.4233000955692
58 74.34910010320586
59 108.7982001671799
60 133.3590002274892
61 143.7282002304881
62 154.78080025758968
63 190.23960022324826
