bar_id edep
0 199.97800032170247
1 279.54530038413225
2 712.4146008686265
3 5484.932505293634
4 11560.47581132853
5 12410.27131136766
6 9250.851608217316
7 768.8824007664099
8 569.4604006991841
9 1266.36190147669
10 4653.19430523292
11 24177.23732488765
12 35119.9640354972
13 34361.32543369016
14 19158.462518139462
15 2598.9511024853027
16 1340.9909016963322
17 4724.601405252476
18 16783.995418566046
19 44467.09544801986
20 52921.76465543755
21 46693.8156486518
22 18098.390818397125
23 3309.057403576281
24 3268.285904042411
25 9901.819211873371
26 32162.424036739892
27 56239.7827637194
28 57285.58616452696
29 43225.76914784488
30 14361.315015660824
31 3696.516704297669
32 5156.202606748281
33 15944.089219653011
34 40804.07784909649
35 55903.944866733924
36 51613.72316114754
37 31724.161437177656
38 10989.23711288868
39 3936.20630445495
40 7914.563110416478
41 21233.839927505665
42 41521.43285253242
43 47458.17826060419
44 41908.447452037515
45 19975.352924800907
46 8295.532510140194
47 2899.7346037190296
48 10533.724914299495
49 24843.015933550578
50 36629.986249868394
51 38849.087852077355
52 29629.74893882504
53 12721.448217143923
54 5622.0206074531425
55 2681.306003369072
56 11697.189816146281
57 24223.01153386287
58 30216.403642251007
59 30037.20444167351
60 17746.005524359723
61 8553.751411777002
62 3855.4532054638803
63 1749.073602671727
