bar_id edep
0 8356.66711211136
1 20398.895829012687
2 42287.32525935295
3 31948.30494410214
4 14366.052119724212
5 6134.402908828796
6 3190.730704794297
7 1551.2445022865952
8 8069.785110651717
9 19061.68632452882
10 46374.72496163641
11 52596.50617021228
12 24327.111431125017
13 9338.08171249126
14 4199.723505751456
15 1991.7173026701473
16 5776.397807654888
17 15136.456419358368
18 40887.01885160624
19 71402.66739056996
20 37532.113547676185
21 13410.330016873928
22 5523.586507130119
23 2138.9531028596175
24 4269.054805351728
25 10431.062912969526
26 30463.774336982857
27 79192.53879454186
28 64359.76577701215
29 21137.963524680337
30 6733.143608267546
31 2726.8617032619104
32 2018.1124026547802
33 6116.319107275651
34 18894.363021954377
35 67982.86977666574
36 89363.50859977416
37 27727.02693102368
38 7357.467408821342
39 2343.187802845592
40 1107.3340013811303
41 2767.909403296791
42 7559.468908702279
43 34903.725137565765
44 93754.71569800869
45 40166.85414153072
46 7985.345708815695
47 2035.6746022630314
48 399.7404005084667
49 933.1811011056182
50 2419.476602586436
51 9923.513410365216
52 57864.997057101216
53 44805.926643808874
54 5673.877405694273
55 1235.8863013863556
56 227.44620026993147
57 283.6456003850276
58 546.0270006179228
59 1244.2778012419583
60 13477.514212522965
61 23562.395321475615
62 1930.8464019067073
63 409.5756004548035
