bar_id edep
0 787.0223011408773
1 740.0543011720656
2 479.0939006699653
3 533.1132006097055
4 337.9725004643778
5 221.00910028686127
6 138.4212001839789
7 120.40780013711863
8 9785.141112356927
9 11460.43641357595
10 9838.69521182085
11 9117.259010847203
12 7187.786008213349
13 4835.064705317108
14 2820.7279030333316
15 1088.112501159261
16 19128.712624369367
17 19673.620724620778
18 19119.834522643825
19 16635.896619482985
20 12945.802915205326
21 9290.774810441366
22 5699.115906204538
23 1974.0648022258986
24 19386.381324899085
25 21411.630426874555
26 18833.56132320637
27 16698.176120314944
28 13438.379415464595
29 9700.440310714022
30 5665.129006194465
31 2033.7545022876513
32 20164.83822507601
33 21378.97532616369
34 20298.254024123435
35 18712.52562210778
36 14275.889616231172
37 9955.941511236915
38 6070.742706590108
39 2106.010202324262
40 18999.592923708286
41 20627.011525508788
42 20158.345724136292
43 17662.186820392144
44 13680.124315549578
45 10054.750711021334
46 5766.618106324211
47 2092.1685022820675
48 9815.931012207842
49 11470.917813905735
50 10812.036212627143
51 9307.344110819364
52 7414.617308156296
53 5296.514905733856
54 2975.0546031638205
55 1156.4049012643954
56 962.7606011269469
57 1036.6752012685013
58 785.7388010754262
59 587.9176008164321
60 436.0871005581628
61 260.9403003104976
62 122.75140014492862
63 77.1100001137264
