bar_id edep
0 3076.0897029304583
1 5566.519705160087
2 6011.516405509343
3 5867.423505398386
4 4700.405804840353
5 1446.2362016010657
6 377.02030043090116
7 236.49010026971786
8 4854.195104542806
9 11422.013811147324
10 15600.24131544239
11 17241.061717056615
12 17531.21661766885
13 12601.390213559944
14 4472.088605126186
15 1205.324401478288
16 6116.873006171614
17 14918.285214777383
18 20706.819221618418
19 22823.215324764682
20 24136.60902595726
21 28077.51822860019
22 17930.930620217794
23 7988.764809041751
24 6649.11860722129
25 15998.26451734358
26 21680.06242412458
27 24124.82122721611
28 26188.025829356488
29 26176.289330064727
30 24541.98912922195
31 18059.96452139847
32 6312.910807523669
33 15873.735018032823
34 23144.908427246846
35 24454.815829265488
36 23422.38772815712
37 24324.216628792594
38 22546.038428113425
39 19270.55272426986
40 3462.4571043264837
41 13777.217316233679
42 22963.625927514386
43 24747.88003109935
44 24311.149830492
45 23869.860929257477
46 20808.65582619714
47 17525.462822279096
48 1376.7461019214627
49 5650.2401071712
50 17264.792522018488
51 25664.040332639634
52 25534.64373343437
53 23944.416431622554
54 20143.27082730815
55 15461.695120900058
56 1011.1630013707854
57 1932.4869027723796
58 5624.34150789537
59 15426.676320205044
60 21914.130529915146
61 21063.947929424266
62 19261.026526830963
63 13893.899819406313
