bar_id edep
0 204.42260029028586
1 344.41800042324076
2 1256.1421012542803
3 7737.08300732795
4 8842.222008368617
5 8983.244708548065
6 8326.759007750055
7 3200.6591029193105
8 753.0402008796049
9 2064.2255023464145
10 10185.716410497838
11 25254.334725056844
12 27145.409727154798
13 26150.531526566432
14 22676.532122298224
15 5351.523505311603
16 1803.9475022206896
17 6767.842207530836
18 24801.69102642962
19 39586.80974275066
20 41642.26964486004
21 39975.19034230096
22 26017.124827225438
23 5324.771105881545
24 4111.315904771462
25 13486.34531520876
26 35983.391840597076
27 45609.06635150185
28 48148.33565506034
29 41717.03664649213
30 20277.442822139008
31 5512.017706198376
32 6421.815808152626
33 21215.123025449306
34 39577.407547618524
35 46008.77145534694
36 45615.809755233415
37 34388.161640927574
38 14182.077616772322
39 4361.435405037903
40 8968.858412182268
41 25794.34053200298
42 37559.31984761862
43 40401.683550762566
44 37555.41684775579
45 25258.147431277575
46 9611.180712052514
47 3605.1534045450207
48 12387.381817022588
49 27538.61323625223
50 33958.24924523797
51 34444.73924502891
52 28529.521937269383
53 14930.795819713234
54 6153.955007923498
55 2421.831003405412
56 13169.072518449711
57 22608.934432416794
58 25639.76173607825
59 25365.258734739775
60 18389.330926373423
61 8562.027512200586
62 4423.311406385533
63 1702.8777025208024
