bar_id edep
0 680.7867007508432
1 3664.504503641723
2 4426.816004237429
3 4434.072004243359
4 4480.973504407917
5 4991.173204455571
6 4492.502304085264
7 3608.233503245271
8 5149.559005544006
9 13259.992213155838
10 14026.012814442205
11 13751.367813924115
12 14804.843514836604
13 14406.84571426371
14 13378.95461307867
15 9103.578208762769
16 12724.675214097815
17 20513.262721808966
18 22105.806123496517
19 23252.69562449257
20 23435.5292245847
21 21806.135823047513
22 19265.674919790763
23 11997.431512302828
24 18077.800320900846
25 24601.097727963348
26 25721.81032949799
27 25742.31602957201
28 26757.13272992503
29 24799.67672737282
30 21397.750123573074
31 13626.641214981437
32 18948.30052254556
33 24290.667529328428
34 24848.124130696866
35 25103.18603052457
36 24659.075329370913
37 24082.584827545605
38 21646.400525133686
39 14122.140917001445
40 18180.776722635987
41 22676.158828364038
42 23183.458829326977
43 22398.85802900067
44 22594.850728803984
45 21296.17882613694
46 20254.54262535588
47 13023.142516515158
48 16034.007620552366
49 20577.65372788798
50 19295.733126026807
51 19191.786625651213
52 19679.752625816505
53 19206.851024829044
54 21415.571227955897
55 10870.448614550034
56 12764.077817193082
57 14528.402421159497
58 14253.577320282564
59 15039.761421539319
60 15251.283321730609
61 17092.570723083496
62 16921.897923312077
63 6913.703009611538
