bar_id edep
0 778.9133010025531
1 1388.8026018240246
2 2120.0600029606994
3 3423.513005089956
4 8071.0660113391705
5 17831.317124614885
6 26652.815936346113
7 25903.680836503296
8 895.2678012457892
9 1708.9546021477133
10 4034.177705382435
11 9726.166213206736
12 23548.893331196952
13 36491.63104797752
14 36939.87804953735
15 27307.829637874718
16 1524.1807019353778
17 3572.543504613605
18 10728.004713459557
19 29128.461235150728
20 41928.55245247953
21 44588.21415565705
22 38918.82155007334
23 27468.477436256606
24 2354.062102910339
25 10637.292112726873
26 30989.99253625151
27 45638.43415414809
28 47189.33445665771
29 43358.61395234376
30 32955.205640426924
31 15266.83551941588
32 7131.139407620595
33 25720.772528362286
34 41673.695547200536
35 46298.54535289274
36 44426.80625149939
37 33206.92383870738
38 14521.209317539353
39 5420.621306528132
40 11935.644211629391
41 28310.913129406686
42 38025.83754044854
43 39692.86884287941
44 27154.675029904298
45 9777.548611463779
46 3397.077504284449
47 1488.1627017982348
48 10590.633309973105
49 23216.887923105958
50 26745.920827365262
51 16738.4153173511
52 5220.565805293494
53 1853.122202132621
54 1085.7791011726424
55 503.30380060527443
56 6053.04200574184
57 9917.035509448864
58 5833.9292058292995
59 1227.783501420769
60 612.8875006668427
61 352.64870043648875
62 324.3595003455287
63 262.78820030553027
