bar_id edep
0 4307.7307060949925
1 2991.773304356579
2 1646.8255023126135
3 1130.7693014825409
4 654.0720009122241
5 343.878300464538
6 220.9359002968671
7 136.33690018400588
8 24340.426232267997
9 17069.94662221118
10 8112.009710504665
11 3792.5418047843646
12 1976.6626024023235
13 849.0437011179336
14 474.19560063410944
15 272.48740036578255
16 49238.025064154885
17 52264.478166692075
18 39806.25674971393
19 22331.586626905148
20 8735.044810496644
21 2941.945703330039
22 1132.813101346617
23 410.48570059540765
24 32496.569342055176
25 50598.9779641247
26 61026.94497441468
27 59552.85916979261
28 43361.964049845636
29 20398.94472321507
30 5599.885906397659
31 981.3142012286079
32 5921.846307620324
33 13577.705516702308
34 27497.846833156207
35 43328.91454954279
36 49027.34565454122
37 41479.29804519293
38 23940.876725438287
39 6791.492107236698
40 955.3587012055416
41 1469.7925017622429
42 2736.4578031477604
43 6080.803006784264
44 12797.433614445474
45 20983.591122645914
46 20768.99292156554
47 8667.433009021162
48 332.77180043752975
49 250.06770033131315
50 384.1796004873774
51 406.5506005757508
52 584.7560006969331
53 675.1058008108871
54 2257.665602265349
55 2772.415102679051
56 103.72740014617307
57 141.6415001645583
58 78.2590001202097
59 125.49300018661368
60 105.79810015218628
61 87.29920013218738
62 97.67010011797363
63 57.44790008159327
