bar_id edep
0 44.62410006487998
1 89.81610011263957
2 83.03930010840669
3 140.43730020518444
4 158.56070021123142
5 127.65020019983483
6 169.53280023653804
7 136.75700017684588
8 170.75610020115263
9 209.83610028500797
10 362.1661004277245
11 615.8922007738877
12 519.3504006824539
13 477.83470064227214
14 588.9450007196228
15 373.866400536878
16 3865.197103955311
17 8940.165309417327
18 12456.51931297068
19 12429.942713436814
20 10342.310411599285
21 7214.923708346056
22 4827.856906144252
23 3107.686603907774
24 4679.960305001279
25 13394.153714134207
26 21966.718923922024
27 28681.60083244516
28 33423.840639343114
29 35438.76084265429
30 33426.36924138786
31 26419.27833294216
32 3686.8298038719013
33 10862.838811640564
34 20646.67962285797
35 28951.57133301575
36 35126.750841554756
37 39829.80584780647
38 42092.789352370084
39 37706.34664778384
40 306.19760038525345
41 1122.6189013988405
42 4412.159005166105
43 10160.18221169282
44 17882.213820956495
45 25192.710330602604
46 31202.933339180126
47 30987.160339931066
48 124.67390018616581
49 221.31740031575615
50 524.0000006738321
51 804.8819010667095
52 1399.924401866893
53 2881.775703571388
54 4817.210406156979
55 6145.179207993332
56 64.79360012060495
57 99.65240015125025
58 145.06820020567204
59 185.19900027325605
60 329.0392004401099
61 619.010800811068
62 659.130300952091
63 840.7835011761177
