bar_id edep
0 522.4387007181156
1 1028.669401463265
2 2047.5552025549266
3 3122.7798043407797
4 6084.783408419737
5 13535.169019292898
6 25232.719835966793
7 27689.509638426243
8 784.9832010911095
9 1711.369502356333
10 3203.6385043111814
11 7508.531210218125
12 18972.096524650733
13 35680.91434744562
14 41957.645055993366
15 33612.7001458235
16 1299.64870178403
17 3048.683603925916
18 8595.094510779787
19 25621.49073164151
20 45791.86105725707
21 52234.82936607126
22 43973.54855618523
23 26913.717235052045
24 2155.105502626217
25 6988.104708230079
26 27461.74333178816
27 54136.46536368208
28 60049.31057112209
29 50029.84845979732
30 29615.55303626218
31 11845.415815223987
32 4045.938804601181
33 24505.864726776137
34 51700.03985690942
35 59479.73436695382
36 50856.15855759739
37 27645.80833178837
38 9907.148012099256
39 3799.3799050830794
40 11624.92401220628
41 36427.85813689115
42 50359.7050521861
43 42729.33114577364
44 20112.143322370557
45 6472.789007515923
46 2539.176703076823
47 1182.9287014977933
48 13904.552213296449
49 30469.07462933527
50 27411.76622791885
51 11005.80651163148
52 2608.0842030660856
53 1252.4997015683132
54 802.6872009862616
55 397.011400519637
56 7835.093406976685
57 10652.46250980456
58 2765.0673028827046
59 750.97900085119
60 508.3750006176198
61 359.54300043818756
62 177.74570025631516
63 227.64130030030856
