bar_id edep
0 676.657400965201
1 2877.5410038323976
2 10294.04351328657
3 18845.98922544889
4 19517.135726823857
5 18980.043326086365
6 17326.240024073988
7 13199.148818666765
8 1818.5629025053643
9 8901.312611623838
10 19710.626424545135
11 21481.91172790892
12 22151.620829471136
13 20804.08732801689
14 18205.56052470879
15 14068.709819111942
16 4777.100505853458
17 13737.81711675872
18 18742.73752319614
19 21222.55722665953
20 22635.745828251755
21 20827.07682645231
22 18253.436623597958
23 15848.314820868723
24 5227.267506170718
25 12888.84041517801
26 19112.022622274762
27 21466.882526036592
28 22131.41932701392
29 21245.291526003697
30 21817.50922656798
31 18792.084223237864
32 5356.428805945832
33 12981.537314437943
34 19613.230721558113
35 21660.463624611242
36 22947.0783259002
37 22510.861225608907
38 23944.523627493254
39 19357.948422982383
40 5219.201105504704
41 12246.847912867757
42 18714.373319879167
43 20865.823422530197
44 21265.079823310974
45 21862.288723674606
46 20921.789322850538
47 12698.53971457478
48 4399.29950453638
49 10704.662110831414
50 14326.558414078647
51 14925.183914998426
52 15084.41451518744
53 14274.791514697718
54 8069.766908923038
55 2221.3526025474316
56 2799.478002660326
57 4772.075604352225
58 5099.099704696477
59 5163.11540478572
60 5312.447605190447
61 2944.429303109378
62 661.1705007326724
63 254.35990037818183
