bar_id edep
0 12841.76111872816
1 16392.08982396855
2 19318.326426627165
3 19217.476026722114
4 17148.26922385413
5 9464.68791295536
6 2643.326103750014
7 971.9086013754882
8 14668.983019970083
9 18565.997524857597
10 20914.257527660673
11 22771.951230092687
12 22095.18872998255
13 19196.19662492472
14 8817.792910992055
15 1788.2637023881693
16 16044.545620582443
17 19087.423724122684
18 21031.07362584633
19 22282.38832778399
20 23340.172229077994
21 20298.489725134707
22 14152.460317060084
23 4830.695505862753
24 18195.935722404516
25 21732.626526210806
26 21619.85382560396
27 22353.534126412666
28 21902.061325102233
29 20022.738622948516
30 13500.181715463963
31 5389.940706181872
32 19079.699322219272
33 23444.933727018186
34 22796.3238261984
35 22356.35372520855
36 21448.928823645867
37 20130.78562188912
38 13738.765314959504
39 5609.398406066425
40 11172.16791283089
41 20113.800622363822
42 22015.502623998
43 21951.634923494054
44 21625.391622736603
45 18238.615018850778
46 13226.147513661437
47 5173.380305516157
48 2252.4020025300415
49 7735.94150847512
50 13328.741414218406
51 15397.890815660028
52 16186.382816056497
53 14056.071114189328
54 10618.386510632252
55 4705.937104617696
56 404.975700419596
57 688.8057007411415
58 2777.8750029530775
59 4685.497604721874
60 5071.2954049888
61 5353.087505138606
62 4769.882404424553
63 2519.9135023332838
