bar_id edep
0 8848.437708318734
1 1784.6066018911788
2 698.4165007523193
3 440.5937004954535
4 362.875500445598
5 196.55640026795828
6 210.9842002755569
7 129.06280017792633
8 27792.911225985026
9 47369.893445632544
10 14106.085014336846
11 3992.5503041252487
12 1405.4363016070013
13 808.0488009918221
14 504.27010061938256
15 328.5966004161351
16 8299.560708273397
17 55936.786556732426
18 79115.5413823789
19 34053.06963699936
20 9946.976211279556
21 3549.9610040657763
22 1804.6711021715362
23 1014.5814012525827
24 3636.8318041626885
25 15123.940616510283
26 62189.22076740431
27 94889.75260444486
28 51377.86975948175
29 16734.488120383827
30 6535.697707965312
31 2909.601603853724
32 2040.4792024680373
33 5368.210306383971
34 15786.788018421235
35 50798.47465944035
36 84837.49570165317
37 55089.041567325505
38 21315.89082680441
39 8004.858910511637
40 1236.826701587003
41 2406.0909031840806
42 5731.490207514777
43 16052.528919779383
44 38615.584748297544
45 70875.58188948645
46 54096.89587018212
47 22066.32832999949
48 993.517601245173
49 1537.1871019933963
50 2664.049703536647
51 5894.975207520242
52 12165.610816519318
53 27403.555336180343
54 53318.68637074577
55 44797.396961113074
56 519.1609006994507
57 891.041401290784
58 1494.201102109123
59 2784.665703884179
60 4729.145306514043
61 9130.56171268465
62 18390.81442583899
63 31592.575043843273
