bar_id edep
0 205.29740025578937
1 196.40880030956868
2 293.00260041800396
3 410.6257004892825
4 608.5147007230995
5 956.2213012161933
6 2576.3865025779346
7 2077.076601950652
8 629.1021008617575
9 1235.8751015003331
10 2333.1762025783823
11 5898.3422065559025
12 10566.809511286901
13 12970.442213466094
14 10874.001010685293
15 4365.915204373061
16 5429.298106264974
17 11688.539613324558
18 18952.749021745534
19 24203.593527269095
20 23450.214025327605
21 18555.847119523263
22 11156.691711670985
23 3989.408404154905
24 20158.673824347577
25 27410.970632168657
26 29974.195734612476
27 28232.13923198531
28 24900.49332790626
29 18308.660820314206
30 12124.473213036545
31 4245.186204705218
32 25874.597331877125
33 31282.62243760982
34 31257.858037626218
35 29500.665934892397
36 24893.086629246776
37 19147.85722251529
38 11548.774113455465
39 4032.7551047171896
40 26691.202534621312
41 30432.770639315804
42 29322.415537404064
43 28637.19583528539
44 22309.45402731566
45 13307.314016204662
46 5221.88030638744
47 1038.474801278737
48 24601.213633453208
49 27687.49443639506
50 22767.805829224668
51 15570.271219598882
52 7637.128909778207
53 2560.6926032778115
54 953.3698012835868
55 341.12220051654555
56 15859.009921612005
57 11349.239815474464
58 5617.856307643753
59 2542.987003476287
60 1117.1653015237307
61 597.4816008563612
62 443.12080057547405
63 170.35090024868023
