bar_id edep
0 179.33880023323422
1 307.6343003305387
2 349.2100004105819
3 333.37870044645484
4 669.1976007580392
5 2982.8695029729192
6 10072.011009314449
7 7978.2866073025825
8 428.4011005311062
9 732.8546008795558
10 1184.0093013438
11 3198.120103325629
12 10741.092511193829
13 27526.82602757498
14 30813.56133023514
15 13352.373613379634
16 1280.0803015538468
17 2366.8384029551876
18 5726.79320683518
19 19470.175521498
20 43351.010346089504
21 48907.88195145924
22 37396.16623976158
23 12365.192612785719
24 4452.010005445387
25 10177.988811887106
26 25627.81373006072
27 47974.31435525372
28 58894.06636633681
29 51508.26985704613
30 24888.620327004715
31 4134.976204682969
32 12243.559315643139
33 28561.750235131894
34 46765.93605703897
35 55332.32366705981
36 54510.708264205234
37 28330.527233292145
38 7998.039509114773
39 2280.0890027099676
40 27717.13013512314
41 44982.88695726026
42 50852.04326529258
43 45465.330256793786
44 24791.221731474754
45 8753.66231074323
46 3132.990403931145
47 1361.2422018186135
48 34668.71374613028
49 43466.011657039344
50 35201.09084660838
51 18631.280624498322
52 8045.4044102570715
53 3682.5767048343278
54 1523.7626020847952
55 781.065101096126
56 27749.32153970076
57 25182.85673485739
58 12721.555817878194
59 6402.795008945616
60 3273.1372042843905
61 1341.8745019561186
62 939.7421013422922
63 497.16320074294424
