bar_id edep
0 176.53640034653503
1 321.4048004821772
2 538.0861008427073
3 991.3412014504279
4 1835.2938026495715
5 3325.526304574894
6 7861.885810913442
7 11432.621516121455
8 347.028300457353
9 665.029700984697
10 1326.9981018319254
11 3942.4491051753307
12 10748.14371383789
13 19403.47592514489
14 27392.80053618575
15 28103.72203701443
16 695.8081008328813
17 2973.119203711821
18 10330.302912525736
19 20449.10522500432
20 29363.878236850524
21 34858.18854349765
22 34708.45104445118
23 29538.807538798836
24 3453.3816040383253
25 11825.703413812946
26 21410.169425230273
27 28205.939233457928
28 33174.68044017479
29 35110.35144284301
30 33858.32444257607
31 28696.274336757728
32 5260.270805567282
33 13741.087715042875
34 21736.632923916997
35 29778.878233244326
36 33020.77513765776
37 32498.99583821843
38 26780.50143244111
39 16089.357519911271
40 4727.446104869593
41 12675.886913334076
42 21083.480921849157
43 25346.95322674637
44 21292.70322329678
45 14235.56911633961
46 6865.692107936745
47 3294.787803780021
48 4543.052804315787
49 10635.523410257776
50 10930.353310810431
51 6779.069106895586
52 2440.2973028038664
53 1274.7488015174372
54 776.5041008950853
55 589.2835006503301
56 1128.5515010519173
57 956.3899009237194
58 282.7232003534667
59 256.43060031915417
60 190.78900023464408
61 150.91280020589028
62 241.24270024466026
63 157.71150022070668
