bar_id edep
0 180.7937002654411
1 288.86680039897044
2 163.31950022385084
3 177.7549002103012
4 113.71800015348413
5 116.24390014127988
6 69.96680009707775
7 47.59440007964724
8 1096.878101460886
9 1276.7051015816512
10 749.3782010072193
11 662.2108008891762
12 341.81220044944
13 212.55820026969818
14 170.19510019982718
15 172.0523002077126
16 12089.510115531462
17 13576.559616452338
18 12222.868314715372
19 10684.9581127873
20 8526.656109722213
21 6378.892206864882
22 3609.509203778319
23 1255.9580013766983
24 38006.81744707691
25 40970.0352493956
26 38002.95674500048
27 33348.24243859795
28 27332.047530675067
29 19995.160622147447
30 11825.123012841144
31 4412.880904698557
32 36047.17694519368
33 38579.07014682762
34 35837.210443313976
35 32880.05633860717
36 26096.43503033724
37 19198.743921473873
38 11544.501412551961
39 4306.928104477318
40 12055.882115241566
41 12647.443015789513
42 11619.226714206588
43 10038.472511735636
44 7864.641909255281
45 5484.604406308917
46 3273.909303583966
47 1180.5045013241281
48 846.5619011464894
49 839.1084012065506
50 752.2034009663045
51 468.02380065076403
52 427.0820005958932
53 285.5245003672588
54 191.60120023197442
55 117.30600016661674
56 159.19300024292085
57 198.16140026197306
58 160.4425002495383
59 132.51700020215523
60 85.47450012867539
61 83.21310014449554
62 70.59270010761077
63 67.32560008128308
