bar_id edep
0 7942.531211317731
1 19562.338027910864
2 42565.76035949019
3 31951.23094385663
4 13901.046319196992
5 6694.089208767068
6 3121.048304168137
7 1817.1107027008793
8 7163.622309957434
9 18143.323424878345
10 46106.30956218121
11 53354.8475709002
12 24101.59873183876
13 9319.124412613346
14 4097.517205687701
15 2192.9216028625933
16 5394.46760738853
17 14742.64851946679
18 40607.55555191846
19 74158.45579278687
20 40441.5487494833
21 13636.024917296947
22 5231.625606750186
23 2318.678203037118
24 3923.6416049982345
25 9924.797912857803
26 29290.078035795977
27 77061.80859221339
28 63728.68777580933
29 19960.88212406939
30 6920.9380085193525
31 2558.4358033501435
32 2179.1383026700205
33 6023.125607099299
34 18658.974022131137
35 64507.464273659905
36 88968.94109976832
37 29748.255732969963
38 7865.352208936735
39 2495.8653029976936
40 1054.4170012664974
41 2609.1310028666294
42 9081.316509841065
43 35867.370438617116
44 95468.23419997217
45 40308.75704270959
46 7535.157908367267
47 1884.2916021384501
48 402.10990056453784
49 1007.4296011251064
50 2283.3724026098625
51 10112.587110648885
52 58255.89445692508
53 44711.79874408645
54 5602.948405766211
55 1104.2913013391371
56 240.2085003402732
57 361.95020043088977
58 619.808800608933
59 1493.732401524518
60 13770.72711281082
61 23078.92632133205
62 1750.9164018191213
63 398.7478004392265
