bar_id edep
0 117.64430016601985
1 109.5953001697936
2 68.34640010294484
3 61.81580010727209
4 99.04720016011471
5 56.09210007881748
6 83.67990012001796
7 31.983800060731216
8 232.63300032445744
9 211.37070029080735
10 255.2018003554397
11 291.55710041260403
12 203.8120002905332
13 191.345000288557
14 152.06580018063843
15 149.57420018657425
16 1237.2114015848588
17 1565.8247020002761
18 1704.7660021093318
19 1757.9022021128555
20 1694.7951020064359
21 1588.826101915691
22 1962.5673020887796
23 1722.7829018712616
24 13556.953716751252
25 22308.048527465082
26 31336.60703705915
27 38426.57954544814
28 40756.708646486106
29 36655.55814059942
30 26433.218028073512
31 10420.463110669274
32 67694.19158507584
33 75793.0408937382
34 66217.42258042478
35 51878.54426116544
36 34585.801239024164
37 17376.60731929586
38 6415.510407157579
39 922.5730011547236
40 23631.486630121737
41 16673.726121871656
42 8772.791211727741
43 4626.4430058547105
44 2595.989203070204
45 1172.1224014549516
46 446.9578005904841
47 243.81300034019355
48 2241.1687030525277
49 1913.8593027074699
50 1389.2699018401936
51 771.5965010494707
52 397.01530055597624
53 365.64900048625907
54 217.3987002945617
55 148.79410022572858
56 464.9933007549621
57 358.77910053788065
58 415.1246005841212
59 270.71030042082236
60 312.6896004470537
61 190.7170002512605
62 117.47500015210643
63 93.93760015481767
