bar_id edep
0 216.61600024350886
1 570.5993005890264
2 1477.9017014701103
3 4367.209904239499
4 5537.063005205829
5 6177.716905890451
6 5357.3299050229925
7 2871.085802572119
8 1213.0724014470484
9 4723.346904930487
10 12905.243512901374
11 16277.241215921653
12 16535.90971663735
13 15412.767515321417
14 12404.861411537762
15 5415.791605130103
16 7709.100008764833
17 16864.175719212428
18 22462.370724417553
19 23173.933625483747
20 22529.903824022516
21 20051.524620600365
22 14272.63911455579
23 6219.020906260809
24 18065.932121775033
25 23287.904827196147
26 24635.707928563905
27 25810.927429129046
28 24345.467026941235
29 22635.168124289707
30 15281.565116796035
31 6081.123906754368
32 19444.657224361865
33 23630.684728965945
34 24975.433330016236
35 25396.636330530102
36 26583.45323081736
37 22346.58022613884
38 15070.35221762298
39 5735.4685065891845
40 17345.40882271382
41 22256.76132804814
42 25245.49003129275
43 25087.115631800927
44 25376.807332105283
45 20997.048626444153
46 12998.113715854364
47 3142.9567039546796
48 15138.767720699838
49 20776.34332763084
50 24968.578532656713
51 25597.21443397964
52 22938.318429751427
53 15324.48901984806
54 5451.860906718139
55 1279.525001589547
56 15607.793121668023
57 20495.21422848558
58 22368.213530808116
59 20460.81752883472
60 14347.771620033704
61 5517.591207714697
62 1886.2876024727395
63 973.2036012469035
