bar_id edep
0 74.68280009436843
1 96.73440012280967
2 146.46650018441923
3 99.44050015421674
4 161.79660021136843
5 101.63170017493621
6 175.70740024025653
7 144.500800207849
8 76.00740012544037
9 121.21300017610912
10 225.74260030445524
11 276.10790041636716
12 287.53620039710347
13 410.53530059889744
14 527.6998006381813
15 500.985300655536
16 191.12330024611907
17 324.81830044466295
18 613.2829007447025
19 1112.7474013956507
20 1771.161802126708
21 2264.383802979733
22 3010.3215041504677
23 3215.653204271751
24 5327.08020553723
25 14785.95111593766
26 24556.15932746357
27 34096.183139232686
28 41325.185448704375
29 47740.32935710467
30 50175.59156170427
31 47053.50455844766
32 5262.759605664558
33 14819.349116132924
34 24050.740427161625
35 34318.6000389703
36 41043.34184913869
37 46946.65965689363
38 50010.618461841135
39 47308.431460440945
40 160.93560020364234
41 339.9787004523213
42 654.7247008287666
43 1130.819301464003
44 1618.4304020687482
45 2387.7373029932514
46 2603.0215034438006
47 3023.5120039224616
48 139.53450017491258
49 169.47190019380665
50 147.57350019807947
51 204.58870028076643
52 293.74200039040375
53 395.6615005540132
54 454.5274006204815
55 446.7558006567863
56 49.42720007044473
57 42.732200058944414
58 50.26310008837779
59 95.01820015156899
60 89.58830014043522
61 202.16740030879254
62 206.56740032331854
63 150.74420025044896
