bar_id edep
0 144.16510024538297
1 182.89970025565228
2 135.80720019454634
3 158.12450020552865
4 156.61130021316197
5 65.59900008906493
6 38.85510007095909
7 36.59460005802947
8 401.7413005494998
9 480.76560060485417
10 401.8171005870354
11 318.03070047729466
12 240.62570028618316
13 120.47870016641888
14 134.51600019408554
15 117.72860018615717
16 3132.829904022056
17 2732.579203617858
18 2122.4754026348883
19 1731.6351020755953
20 1130.9187013173437
21 832.873800949452
22 381.1153004599295
23 184.64280024907683
24 47160.82335943756
25 50687.93066158207
26 48352.01045792054
27 42342.29294909087
28 34323.460239125154
29 25046.549827588897
30 14289.00951548396
31 5165.084005445593
32 46111.01785792179
33 50534.96186302103
34 46795.49435665128
35 42608.26864959923
36 34458.75853943156
37 24631.954127289635
38 15006.09641601763
39 5379.667405577868
40 2918.8766037933297
41 2858.7951037382013
42 2504.0465030772248
43 1909.8054023411146
44 1104.484701369192
45 660.165900779514
46 305.29820040409464
47 164.66060024635243
48 451.71060060871537
49 432.8383005585264
50 319.0723004321922
51 334.11150041425395
52 242.44520032474486
53 160.20120022324667
54 126.01860017423773
55 86.08910011925181
56 230.4384002974859
57 156.87380021219704
58 119.40390016993652
59 112.10700014077395
60 75.47080011215061
61 89.52680011592076
62 141.59220017386147
63 39.406800059419616
