bar_id edep
0 5052.3068045476275
1 8698.570707832076
2 7321.203906794888
3 2735.3086026761416
4 798.6626008786031
5 357.24500041037896
6 311.2874003476296
7 181.19500024667042
8 8868.957308333114
9 19563.78751902513
10 23789.12352327846
11 20462.650320354507
12 9146.670709541517
13 2394.8958027321432
14 887.6170010473818
15 469.2463005864825
16 9864.929310069796
17 22660.18952344571
18 32258.20653327178
19 34874.20203676903
20 30633.32003272379
21 16604.55041814401
22 5436.4029061678075
23 1916.7858023101314
24 8568.523409551204
25 24268.069526728777
26 35922.508039192
27 37938.19644228969
28 37389.326942159474
29 32538.708537218656
30 19607.629923092536
31 6684.986408285186
32 3239.4103039147094
33 15486.552517539365
34 33119.414338929964
35 40181.73984763454
36 39188.48304658147
37 36107.07434347326
38 31357.16373820008
39 19372.502123320508
40 1458.9278020112488
41 4810.031606125938
42 16384.331020319732
43 32781.99484063661
44 36934.24154647302
45 35815.8663454432
46 32567.582541378335
47 24697.597231589058
48 1110.3594015725741
49 2151.7936030125616
50 5941.813707651446
51 14838.805518881156
52 28268.055136495594
53 33958.18794500656
54 31421.542243054773
55 24855.798133714197
56 760.9411009925827
57 1313.3228018220773
58 2638.713703478462
59 4931.209006828567
60 11096.865315207377
61 20814.656028965568
62 25489.626336189165
63 21704.206631012017
