bar_id edep
0 215.45360030869205
1 340.2357004698286
2 193.14470028093712
3 193.03950026272472
4 138.1853001899539
5 107.1953001606531
6 90.98140013640094
7 34.70870004581025
8 928.8923013808482
9 1083.3656014739704
10 737.3102010110591
11 581.8399007969034
12 512.427800645376
13 204.85880027613328
14 187.24720027342025
15 119.66370017302404
16 13381.075516862818
17 14020.590917183945
18 13308.526715820815
19 10633.030112840257
20 8923.332710429842
21 5929.123406883189
22 3363.221403873822
23 1442.6432015842747
24 36213.46894584111
25 38438.09564820266
26 36254.497544608676
27 32751.74873847485
28 26803.451630878502
29 19297.06962158626
30 11217.489612276848
31 4460.706404818646
32 36189.599945630005
33 39578.045448694866
34 37024.523844055744
35 32077.351137606398
36 27747.361831543076
37 20582.878122792245
38 12098.771113115497
39 4412.5630048076555
40 12666.53161562721
41 13847.774516814727
42 11894.588314463923
43 10770.516112668292
44 8090.380509250863
45 6076.488406973128
46 3475.916804025815
47 1078.5181012977066
48 1093.659301345993
49 759.8573010514353
50 714.2529009496355
51 531.1099007857155
52 443.8999005474164
53 269.05110034170724
54 178.6373002318599
55 99.93880013494655
56 283.6731003549138
57 286.310500331138
58 151.64920024825938
59 161.17230027270554
60 105.216800170364
61 91.58710015935984
62 45.01010007854317
63 43.66350006292309
