bar_id edep
0 72.49260012706014
1 141.88470021435418
2 182.4726002943558
3 165.21440025341775
4 257.11930039585064
5 437.57530070604423
6 534.8820007916192
7 578.2576009936777
8 138.09680020451663
9 287.61300034876115
10 359.67380053232444
11 716.2470009967677
12 1128.8324015012809
13 1879.9913024304547
14 2819.8512038679423
15 3718.276905011505
16 230.4957003421959
17 673.7019008962828
18 1758.1765021997226
19 5579.529506761307
20 12450.371915309905
21 20151.796025051346
22 28027.105235240157
23 29877.020638658167
24 3349.3951036402027
25 10867.743112202541
26 21231.212924507738
27 33171.93583855489
28 41747.36964945262
29 46245.66285738375
30 48542.18506137734
31 44847.674257174134
32 5579.951006163707
33 15253.571116416286
34 24657.466427412834
35 32501.40723661116
36 37527.72514295758
37 36218.94894346251
38 31724.777239107803
39 23439.161729387997
40 3714.081903703221
41 7732.154507873176
42 9217.972210054782
43 7773.877808763493
44 5355.089406293192
45 4056.1626049672614
46 3194.2199040603637
47 2178.2715027460376
48 105.36560014184545
49 141.24470019146108
50 224.09250030001894
51 221.67790030033035
52 330.8300004632211
53 274.37300042294044
54 341.11340048178874
55 284.652000366779
56 62.117800087021166
57 69.27730009211342
58 67.1123000961625
59 71.56170011893398
60 121.94880018440693
61 119.41430019265907
62 114.36140023572364
63 75.01280013025836
