bar_id edep
0 263.0479003731415
1 347.67290040943107
2 269.773600342606
3 160.589800226721
4 177.12650025010075
5 183.5051002449156
6 109.15870015827497
7 61.63700007790256
8 2477.6303030093495
9 2360.9959030267905
10 2268.916002824849
11 1500.6276019102768
12 881.5645011051272
13 519.8048006933464
14 256.17310038692693
15 111.90170014653269
16 19041.07172431376
17 20447.342225945755
18 19937.561424321153
19 17876.67202108716
20 14533.314716552153
21 10641.158011698612
22 6477.515407064089
23 2457.418502571353
24 27934.684535611617
25 29467.070336568515
26 27347.929333573346
27 23311.088827896543
28 18234.356621107192
29 13108.531114785636
30 7656.407208354923
31 3079.496803310626
32 26034.166832986764
33 28320.935135609347
34 27557.600333176804
35 24185.32572806325
36 19565.113322309502
37 13352.422614591562
38 7952.767708493842
39 3190.9665031943055
40 19137.61012424206
41 20275.065225412487
42 20034.195623821
43 17669.45282051794
44 14536.566116611597
45 10454.192711962913
46 6182.784106584679
47 2203.463402340224
48 2155.6282029642757
49 2329.4513030451512
50 1915.2710024749947
51 1458.448601780842
52 920.0116013073517
53 542.0520007352061
54 277.88730032213533
55 120.0742001676515
56 279.7455004603769
57 293.87960043805384
58 192.08120027895166
59 180.13190026241517
60 116.0152001678205
61 69.63900009549779
62 71.64450009205655
63 44.0280000720761
